timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250173.239851,43.930951,-43.037134,-0.109750,0.006034,-0.006908,0.661465,0.749920,0.000000,0.000000,0.000000,29.225823,-54.079913,-3.293857,map,1,9.916667,2
1628250173.727299,43.937431,-42.470199,-0.114841,0.006431,0.000656,0.786117,0.618044,0.000000,0.000000,0.000000,29.635253,-53.036083,-3.428850,map,1,9.953333,2
1628250174.252328,43.792234,-41.887579,-0.115051,0.003675,0.007475,0.876407,0.481499,0.000000,0.000000,0.000000,29.635253,-53.036083,-3.428850,map,1,9.953333,2
1628250175.239770,43.150215,-40.967036,-0.129213,0.003020,0.003673,0.933976,0.357304,0.000000,0.000000,0.000000,29.364762,-51.858460,-3.176839,map,1,9.953333,2
1628250176.239806,42.189135,-40.094940,-0.131671,0.002965,0.003372,0.955286,0.295649,0.000000,0.000000,0.000000,28.724300,-50.933737,-3.104829,map,1,9.943333,2
1628250177.239726,41.146828,-39.328101,-0.120262,0.002442,-0.001919,0.927446,0.373943,0.000000,0.000000,0.000000,28.016697,-49.906123,-3.127818,map,1,9.886667,2
1628250178.227207,39.934360,-38.282379,-0.118230,0.005511,-0.000182,0.937688,0.347434,0.000000,0.000000,0.000000,27.277154,-48.432242,-3.204803,map,1,9.810000,2
1628250179.239682,38.355272,-37.059576,-0.101857,0.007036,-0.003068,0.965733,0.259425,0.000000,0.000000,0.000000,26.224887,-46.788151,-3.285787,map,1,9.766667,2
1628250179.739745,37.479940,-36.535550,-0.101193,0.005873,-0.004005,0.959937,0.280126,0.000000,0.000000,0.000000,24.912675,-45.243928,-3.077771,map,1,9.746667,2
1628250180.752202,35.836140,-35.426586,-0.116891,-0.001748,-0.008042,0.919700,0.392536,0.000000,0.000000,0.000000,23.803583,-43.531673,-2.957755,map,1,9.706667,2
1628250181.739628,34.494071,-34.013894,-0.080132,0.003673,-0.002193,0.925602,0.378473,0.000000,0.000000,0.000000,22.831682,-41.644950,-2.856739,map,1,9.670000,2
1628250182.264628,33.753705,-33.332911,-0.065623,0.003347,0.000511,0.950991,0.309201,0.000000,0.000000,0.000000,22.831682,-41.644950,-2.856739,map,1,9.670000,2
1628250182.739647,32.890812,-32.677299,-0.062763,0.002290,-0.003145,0.947403,0.320019,0.000000,0.000000,0.000000,21.699404,-39.834094,-2.863723,map,1,9.536667,2
1628250183.252119,32.093386,-32.073512,-0.057961,0.003108,-0.005029,0.929058,0.369887,0.000000,0.000000,0.000000,21.699404,-39.834094,-2.863723,map,1,9.536667,2
1628250184.264593,30.713890,-30.638892,-0.038090,0.002246,-0.006975,0.877131,0.480195,0.000000,0.000000,0.000000,20.700265,-38.050681,-3.009709,map,1,9.400000,2
1628250184.752087,30.050645,-29.728152,-0.038866,0.001734,0.000496,0.876687,0.481058,0.000000,0.000000,0.000000,20.050332,-36.108679,-3.033696,map,1,9.336667,2
1628250185.764550,28.887669,-28.172172,-0.033127,0.003666,0.006181,0.939191,0.343319,0.000000,0.000000,0.000000,19.188316,-34.232679,-3.125683,map,1,9.320000,2
1628250186.252101,28.124237,-27.480713,-0.028842,0.000167,-0.003499,0.919924,0.392081,0.000000,0.000000,0.000000,19.188316,-34.232679,-3.125683,map,1,9.320000,2
1628250186.777030,27.419406,-26.786673,-0.033118,-0.001601,-0.007635,0.873700,0.486402,0.000000,0.000000,0.000000,18.383267,-32.261086,-3.292670,map,1,9.266667,2
1628250187.252021,26.727502,-25.807401,-0.040478,0.000540,-0.002513,0.862738,0.505644,0.000000,0.000000,0.000000,18.383267,-32.261086,-3.292670,map,1,9.266667,2
1628250188.277040,25.648877,-24.192561,-0.034580,0.002745,0.003843,0.926337,0.376665,0.000000,0.000000,0.000000,17.787741,-30.194337,-3.590659,map,1,9.216667,2
1628250188.764589,24.913642,-23.471250,-0.030249,0.002269,0.000412,0.930971,0.365085,0.000000,0.000000,0.000000,16.874020,-28.308475,-3.607648,map,1,9.196667,2
1628250189.264481,24.127752,-22.756482,-0.024545,0.001553,0.000964,0.927679,0.373373,0.000000,0.000000,0.000000,16.874020,-28.308475,-3.607648,map,1,9.196667,2
1628250189.776972,23.369805,-22.043640,-0.028444,0.001267,0.000583,0.926630,0.375971,0.000000,0.000000,0.000000,16.874020,-28.308475,-3.607648,map,1,9.196667,2
1628250190.276974,22.601086,-21.304541,-0.032379,0.001062,-0.000043,0.925310,0.379209,0.000000,0.000000,0.000000,14.888904,-24.478008,-3.864627,map,1,9.166667,2
1628250190.776949,21.847630,-20.555781,-0.036650,-0.000307,0.000398,0.920371,0.391045,0.000000,0.000000,0.000000,14.888904,-24.478008,-3.864627,map,1,9.166667,2
1628250191.277023,21.124202,-19.838770,-0.035480,0.001590,0.001101,0.918540,0.395322,0.000000,0.000000,0.000000,14.888904,-24.478008,-3.864627,map,1,9.166667,2
1628250191.764450,20.420333,-19.120715,-0.033040,0.002396,0.002601,0.917192,0.398430,0.000000,0.000000,0.000000,13.979097,-22.553993,-3.821618,map,1,9.146667,2
1628250192.264515,19.683268,-18.341612,-0.024790,0.000568,0.003308,0.916036,0.401082,0.000000,0.000000,0.000000,13.979097,-22.553993,-3.821618,map,1,9.146667,2
1628250192.764465,18.955579,-17.580549,-0.029653,-0.000383,0.002546,0.914843,0.403802,0.000000,0.000000,0.000000,13.157197,-20.638558,-3.663610,map,1,9.083333,2
1628250193.264521,18.241093,-16.795631,-0.030654,0.003767,0.002414,0.913814,0.406107,0.000000,0.000000,0.000000,13.157197,-20.638558,-3.663610,map,1,9.083333,2
1628250193.764457,17.530074,-16.035439,-0.022084,0.003511,0.004259,0.912970,0.407989,0.000000,0.000000,0.000000,12.266806,-18.687537,-3.680602,map,1,9.056667,2
1628250194.276976,16.814409,-15.256872,-0.034968,0.002420,0.004078,0.913356,0.407134,0.000000,0.000000,0.000000,12.266806,-18.687537,-3.680602,map,1,9.056667,2
1628250194.776947,16.104105,-14.478342,-0.028915,0.002556,0.004005,0.914104,0.405453,0.000000,0.000000,0.000000,11.441065,-16.728374,-3.746596,map,1,9.083333,2
1628250195.276906,15.398050,-13.713954,-0.026199,0.003157,0.002384,0.914954,0.403539,0.000000,0.000000,0.000000,11.441065,-16.728374,-3.746596,map,1,9.083333,2
1628250195.776907,14.662507,-12.942379,-0.026385,0.000718,0.002503,0.916499,0.400028,0.000000,0.000000,0.000000,10.624357,-14.789361,-3.814590,map,1,9.046667,2
1628250196.276845,13.914866,-12.161847,-0.025072,0.002901,0.002225,0.930941,0.365150,0.000000,0.000000,0.000000,10.624357,-14.789361,-3.814590,map,1,9.046667,2
1628250197.276837,12.266476,-10.943933,-0.028478,0.000165,0.010091,0.983624,0.179952,0.000000,0.000000,0.000000,9.564276,-13.221575,-3.881585,map,1,9.053333,2
1628250197.764375,11.295953,-10.562543,-0.036133,-0.001476,0.011115,0.998605,0.051604,0.000000,0.000000,0.000000,8.038215,-12.301932,-3.891581,map,1,9.110000,2
1628250198.276880,10.483618,-10.484818,-0.028346,-0.002841,0.011353,0.994898,-0.100207,0.000000,0.000000,0.000000,8.038215,-12.301932,-3.891581,map,1,9.110000,2
1628250199.276820,9.076871,-11.010376,-0.016981,-0.001476,-0.011236,0.988973,-0.147659,0.000000,0.000000,0.000000,6.379661,-12.106334,-3.979579,map,1,9.176667,2
1628250200.789254,7.834318,-11.332273,-0.043451,-0.009202,-0.001297,0.999309,-0.035999,0.000000,0.000000,0.000000,4.421188,-11.886280,-4.172577,map,1,9.300000,2
1628250202.789206,7.217227,-11.409735,-0.049912,0.008791,-0.012186,0.997701,0.066082,0.000000,0.000000,0.000000,3.821490,-11.673608,-4.171576,map,1,9.313333,2
1628250204.801672,5.803308,-11.165590,-0.060121,0.009909,-0.012887,0.986036,0.165738,0.000000,0.000000,0.000000,2.201050,-10.754387,-4.434574,map,1,9.570000,2
1628250205.789155,4.179754,-10.600571,-0.046775,0.007440,0.014890,0.984435,0.174959,0.000000,0.000000,0.000000,0.824913,-9.887911,-4.558572,map,1,9.720000,2
1628250206.801649,2.489525,-9.958783,0.050362,0.007759,0.006677,0.987072,0.159950,0.000000,0.000000,0.000000,-0.436079,-8.926703,-4.468571,map,1,9.910000,2
1628250207.789119,0.707256,-9.416700,-0.064614,-0.001171,-0.003453,0.992355,0.123362,0.000000,0.000000,0.000000,-1.783696,-7.971491,-4.419570,map,1,10.070000,2
1628250209.789131,0.015732,-9.266246,-0.020724,-0.007882,-0.006144,0.992940,0.118200,0.000000,0.000000,0.000000,-2.251394,-7.607930,-4.429569,map,1,10.390000,2
1628250211.801539,0.023205,-9.269187,-0.021225,-0.007536,-0.006455,0.992910,0.118457,0.000000,0.000000,0.000000,-2.028927,-7.494772,-4.733569,map,1,10.706667,2
1628250213.813994,0.017000,-9.264646,-0.016568,-0.007447,-0.006464,0.992910,0.118462,0.000000,0.000000,0.000000,-1.833488,-7.239287,-5.033569,map,1,11.033333,2
1628250215.814022,0.014570,-9.263453,-0.013363,-0.007435,-0.006500,0.992931,0.118284,0.000000,0.000000,0.000000,-1.702768,-7.073822,-5.524569,map,1,11.290000,2
1628250218.313905,0.018634,-9.271529,-0.015775,-0.007655,-0.006524,0.992922,0.118345,0.000000,0.000000,0.000000,-1.745300,-6.920349,-5.746568,map,1,11.453333,2
1628250220.313920,0.021341,-9.268749,-0.018110,-0.007644,-0.006547,0.992914,0.118405,0.000000,0.000000,0.000000,-1.736126,-6.776739,-6.037568,map,1,11.613333,2
1628250222.813908,0.021436,-9.271065,-0.017035,-0.007363,-0.006765,0.992941,0.118184,0.000000,0.000000,0.000000,-2.060723,-6.884744,-6.647569,map,1,11.940000,2
1628250224.826289,0.015116,-9.262271,-0.016882,-0.007644,-0.006688,0.992924,0.118317,0.000000,0.000000,0.000000,-2.381479,-7.036477,-6.838569,map,0,12.016667,1
1628250226.838769,0.024817,-9.268512,-0.019102,-0.007375,-0.006603,0.992920,0.118373,0.000000,0.000000,0.000000,-2.600105,-7.193361,-7.246569,map,0,12.223333,1
1628250229.338697,0.025331,-9.268560,-0.022056,-0.007651,-0.006226,0.992941,0.118202,0.000000,0.000000,0.000000,-2.848530,-7.424406,-7.169569,map,0,12.313333,1
