timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid,gps_hdop,gps_quality
1628250176.244729,42.203531,-40.118376,-0.128632,0.003174,0.003780,0.955436,0.295157,0.000000,0.000000,0.000000,27.324006,-51.507478,1.622536,map,1,9.943333,2
1628250177.257215,41.145624,-39.352705,-0.119987,0.002760,-0.001649,0.927388,0.374087,0.000000,0.000000,0.000000,26.622589,-50.475633,1.599547,map,1,9.886667,2
1628250178.244687,39.940500,-38.299163,-0.114810,0.005836,0.000441,0.938014,0.346549,0.000000,0.000000,0.000000,25.891912,-48.997336,1.522561,map,1,9.810000,2
1628250179.257194,38.358035,-37.082520,-0.098318,0.007138,-0.002873,0.965700,0.259547,0.000000,0.000000,0.000000,24.849541,-47.346954,1.441578,map,1,9.766667,2
1628250179.757190,37.501135,-36.558783,-0.098697,0.006029,-0.003720,0.959872,0.280348,0.000000,0.000000,0.000000,23.546628,-45.794877,1.649594,map,1,9.746667,2
1628250180.244681,36.648729,-36.033602,-0.079593,0.004393,-0.005802,0.941589,0.336686,0.000000,0.000000,0.000000,23.546628,-45.794877,1.649594,map,1,9.746667,2
1628250180.757180,35.830213,-35.454129,-0.115786,-0.001644,-0.007685,0.919555,0.392882,0.000000,0.000000,0.000000,22.447841,-44.075990,1.769610,map,1,9.706667,2
1628250181.744671,34.473148,-34.044309,-0.074028,0.003615,-0.002028,0.925248,0.379341,0.000000,0.000000,0.000000,21.487292,-42.183463,1.870626,map,1,9.670000,2
1628250182.257186,33.754725,-33.348574,-0.062326,0.003374,0.000890,0.951035,0.309063,0.000000,0.000000,0.000000,21.487292,-42.183463,1.870626,map,1,9.670000,2
1628250182.757154,32.879864,-32.689536,-0.058094,0.002276,-0.002826,0.947267,0.320425,0.000000,0.000000,0.000000,20.365911,-40.365838,1.863642,map,1,9.536667,2
1628250183.757128,31.365126,-31.411549,-0.046563,0.001150,-0.004413,0.905221,0.424916,0.000000,0.000000,0.000000,19.377504,-38.576456,1.717656,map,1,9.400000,2
1628250184.257123,30.701857,-30.655428,-0.036047,0.002160,-0.006511,0.877032,0.480382,0.000000,0.000000,0.000000,19.377504,-38.576456,1.717656,map,1,9.400000,2
1628250184.757179,30.072350,-29.754905,-0.038155,0.001858,0.000431,0.876466,0.481461,0.000000,0.000000,0.000000,18.739247,-36.630584,1.693669,map,1,9.336667,2
1628250185.782119,28.887400,-28.168468,-0.031370,0.003858,0.006427,0.939223,0.343225,0.000000,0.000000,0.000000,17.888515,-34.749441,1.601682,map,1,9.320000,2
1628250186.257158,28.111021,-27.476520,-0.025048,0.000196,-0.003378,0.919880,0.392186,0.000000,0.000000,0.000000,17.888515,-34.749441,1.601682,map,1,9.320000,2
1628250186.769667,27.408272,-26.791539,-0.029110,-0.001623,-0.007255,0.873824,0.486186,0.000000,0.000000,0.000000,17.095324,-32.773047,1.434694,map,1,9.266667,2
1628250187.257099,26.719489,-25.806178,-0.041038,0.000341,-0.002277,0.862565,0.505941,0.000000,0.000000,0.000000,17.095324,-32.773047,1.434694,map,1,9.266667,2
1628250188.257085,25.653180,-24.197879,-0.032706,0.002824,0.004037,0.926179,0.377052,0.000000,0.000000,0.000000,16.512223,-30.702759,1.136706,map,1,9.216667,2
1628250188.757076,24.915523,-23.480113,-0.028084,0.002169,0.000770,0.930811,0.365494,0.000000,0.000000,0.000000,15.609848,-28.811442,1.119717,map,1,9.196667,2
1628250189.257072,24.119514,-22.760516,-0.024519,0.001620,0.001427,0.927645,0.373457,0.000000,0.000000,0.000000,15.609848,-28.811442,1.119717,map,1,9.196667,2
1628250189.757130,23.366211,-22.053001,-0.024945,0.001173,0.000794,0.926587,0.376077,0.000000,0.000000,0.000000,15.609848,-28.811442,1.119717,map,1,9.196667,2
1628250190.269554,22.597570,-21.301374,-0.028489,0.000917,-0.000055,0.925361,0.379086,0.000000,0.000000,0.000000,13.647776,-24.969120,0.862738,map,1,9.166667,2
1628250190.769590,21.841750,-20.565557,-0.034631,-0.000249,0.001076,0.920306,0.391197,0.000000,0.000000,0.000000,13.647776,-24.969120,0.862738,map,1,9.166667,2
1628250191.269582,21.123093,-19.843277,-0.033038,0.001446,0.001408,0.918486,0.395449,0.000000,0.000000,0.000000,13.647776,-24.969120,0.862738,map,1,9.166667,2
1628250191.769580,20.423273,-19.112312,-0.031421,0.002344,0.002553,0.917205,0.398400,0.000000,0.000000,0.000000,12.749543,-23.039674,0.905747,map,1,9.146667,2
1628250192.282090,19.695606,-18.338960,-0.023367,0.000527,0.003311,0.916069,0.401006,0.000000,0.000000,0.000000,12.749543,-23.039674,0.905747,map,1,9.146667,2
1628250192.769532,18.951365,-17.576699,-0.030545,-0.000496,0.002596,0.914891,0.403693,0.000000,0.000000,0.000000,11.939163,-21.119337,1.063755,map,1,9.083333,2
1628250193.269587,18.247296,-16.801954,-0.029730,0.003632,0.002498,0.913770,0.406207,0.000000,0.000000,0.000000,11.939163,-21.119337,1.063755,map,1,9.083333,2
1628250193.769561,17.524949,-16.034352,-0.025186,0.003086,0.004479,0.912814,0.408339,0.000000,0.000000,0.000000,11.060508,-19.163002,1.046762,map,1,9.056667,2
1628250194.282017,16.809856,-15.259531,-0.030749,0.002410,0.004316,0.913329,0.407193,0.000000,0.000000,0.000000,11.060508,-19.163002,1.046762,map,1,9.056667,2
1628250194.782000,16.090714,-14.472232,-0.029904,0.002533,0.004335,0.914240,0.405142,0.000000,0.000000,0.000000,10.246550,-17.198915,0.980769,map,1,9.083333,2
1628250195.282092,15.390768,-13.706089,-0.024353,0.002841,0.002587,0.914993,0.403452,0.000000,0.000000,0.000000,10.246550,-17.198915,0.980769,map,1,9.083333,2
1628250195.769489,14.656204,-12.936116,-0.028293,0.000944,0.002447,0.916312,0.400456,0.000000,0.000000,0.000000,9.441505,-15.255031,0.912775,map,1,9.046667,2
1628250196.269493,13.903886,-12.145908,-0.024230,0.002998,0.002222,0.930799,0.365513,0.000000,0.000000,0.000000,9.441505,-15.255031,0.912775,map,1,9.046667,2
1628250197.281974,12.296536,-10.946538,-0.030038,-0.000230,0.010438,0.983401,0.181144,0.000000,0.000000,0.000000,8.390860,-13.680905,0.845780,map,1,9.053333,2
1628250197.781956,11.299661,-10.561134,-0.031666,-0.001425,0.011184,0.998548,0.052686,0.000000,0.000000,0.000000,6.870350,-12.752112,0.835784,map,1,9.110000,2
1628250198.281960,10.473536,-10.472408,-0.028086,-0.003121,0.011334,0.994891,-0.100266,0.000000,0.000000,0.000000,6.870350,-12.752112,0.835784,map,1,9.110000,2
1628250199.294502,9.070655,-11.010277,-0.015384,-0.001454,-0.011190,0.989036,-0.147244,0.000000,0.000000,0.000000,5.213002,-12.546555,0.747786,map,1,9.176667,2
1628250200.781973,7.835254,-11.340397,-0.046684,-0.009374,-0.001141,0.999315,-0.035782,0.000000,0.000000,0.000000,3.255886,-12.314740,0.554788,map,1,9.300000,2
1628250202.781905,7.224705,-11.412463,-0.053625,0.008851,-0.012036,0.997714,0.065905,0.000000,0.000000,0.000000,2.657476,-12.098470,0.555789,map,1,9.313333,2
1628250204.781870,5.802662,-11.163026,-0.057734,0.009902,-0.012685,0.985951,0.166257,0.000000,0.000000,0.000000,1.042587,-11.169532,0.292791,map,1,9.570000,2
1628250205.794415,4.197481,-10.614495,-0.047645,0.007128,0.015012,0.984366,0.175350,0.000000,0.000000,0.000000,-0.328320,-10.294805,0.168793,map,1,9.720000,2
1628250206.806892,2.492335,-9.955543,0.046151,0.007621,0.007034,0.987055,0.160048,0.000000,0.000000,0.000000,-1.583515,-9.326040,0.258794,map,1,9.910000,2
1628250207.794345,0.699542,-9.414581,-0.064638,-0.001137,-0.003008,0.992336,0.123523,0.000000,0.000000,0.000000,-2.925371,-8.362750,0.307795,map,0,10.070000,1
1628250209.794373,0.020441,-9.267805,-0.018820,-0.007774,-0.005963,0.992884,0.118678,0.000000,0.000000,0.000000,-3.390876,-7.996386,0.297795,map,0,10.390000,1
1628250212.319334,0.023141,-9.271983,-0.012256,-0.007397,-0.006195,0.992935,0.118270,0.000000,0.000000,0.000000,-3.167734,-7.884567,-0.006204,map,0,10.706667,1
1628250214.806756,0.015111,-9.269603,-0.018427,-0.007506,-0.006164,0.992917,0.118411,0.000000,0.000000,0.000000,-2.836666,-7.494750,-0.505204,map,0,11.176667,1
1628250217.331712,0.020962,-9.274266,-0.016461,-0.007625,-0.006119,0.992907,0.118487,0.000000,0.000000,0.000000,-2.887749,-7.402698,-0.994204,map,0,11.376667,1
1628250219.819179,0.018120,-9.272336,-0.011301,-0.007429,-0.006294,0.992930,0.118302,0.000000,0.000000,0.000000,-2.870625,-7.168305,-1.310204,map,0,11.613333,1
1628250221.831685,0.008135,-9.261623,-0.013218,-0.007168,-0.006573,0.992942,0.118197,0.000000,0.000000,0.000000,-2.970337,-7.191706,-1.740204,map,0,11.873333,1
1628250224.344209,0.012075,-9.272715,-0.017655,-0.007639,-0.006354,0.992936,0.118235,0.000000,0.000000,0.000000,-3.517527,-7.424162,-2.111204,map,0,12.016667,1
1628250226.831719,0.021867,-9.274124,-0.019039,-0.007228,-0.006425,0.992895,0.118598,0.000000,0.000000,0.000000,-3.737091,-7.579730,-2.519204,map,0,12.223333,1
1628250228.844084,0.011355,-9.257944,-0.014801,-0.007603,-0.006234,0.992913,0.118437,0.000000,0.000000,0.000000,-3.986899,-7.809279,-2.442205,map,0,12.313333,1
1628250231.331610,0.023056,-9.275766,-0.017301,-0.006774,-0.005994,0.992920,0.118442,0.000000,0.000000,0.000000,-4.127522,-7.953752,-2.635205,map,0,12.400000,1
